[1721453958.2143257] [-0.012084885937500012, -0.03278443544624581, 0.011084546063064929, -0.010896096540344208, -3.984650673751009, 0.6249480904239153, -4.383661513580919, -9.35321043481021, -9.169043204306021, -41.18932728923969, -43.331440819062685, -0.4674408409624405, -35.67997610625246, 3.489298213279623]
[1721453958.2311022] [-0.012084885937500012, -0.03283805163969792, 0.010812922400890929, -0.010896218733271934, -3.9680194279064227, 0.6655990492775784, -4.38327421091768, -9.353210434765964, -9.16912397902947, -41.18951797004729, -43.331413362123605, -0.4922487367445634, -35.660121817717226, 3.5292912335790394]
[1721453958.2480125] [-0.012084885937500012, -0.0326897825474441, 0.010980726321703427, -0.01091746094472251, -3.9667333526407798, 0.6670664910708695, -4.382336564192696, -9.353210434765629, -9.16886971607738, -41.189434497457555, -43.331328182090026, -0.4920326888971681, -35.659290072724666, 3.530137529042056]
[1721453958.2647572] [-0.012084885937500012, -0.032708658541525944, 0.010900931859093127, -0.011019534614682896, -3.989352577856774, 0.6219594977262087, -4.361081321885471, -9.353769837306325, -9.169131985175243, -41.189392911515945, -43.33138843834754, -0.47066136405766507, -35.682423178897906, 3.4848409223999663]
[1721453958.2814891] [-0.012084885937500012, -0.03296241877786846, 0.010934984686900155, -0.01096727197484893, -3.9680852973127507, 0.6446465757155552, -4.360340243494038, -9.354309586676603, -9.169069906219562, -41.18940992523174, -43.33143090072226, -0.4915757634744981, -35.65858264863301, 3.5518332699761657]
[1721453958.299366] [-0.012084885937500012, -0.03283042901167025, 0.010885966913763085, -0.010996412936227749, -3.922017449138159, 0.6226763612464771, -4.3831238354039845, -9.354309072781337, -9.168990479663709, -41.189341039425265, -43.331488450391646, -0.46945252375485436, -35.68158062869186, 3.5310652125037945]
[1721453958.3184426] [-0.012084885937500012, -0.032846443273981125, 0.010924577961676845, -0.010991463825842377, -3.9665014111839345, 0.6445760682647196, -4.3829150223691755, -9.35430906761728, -9.169012661686857, -41.18936332737063, -43.331424932516526, -0.49201138120124227, -35.68235874197497, 3.5087705593729654]
[1721453958.33182] [-0.012084885937500012, -0.032882269865259134, 0.010979508590245768, -0.01093516465761952, -3.9454756838630765, 0.644525312342576, -4.360573711573374, -9.354309067578424, -9.169049075174847, -41.189409208738034, -43.331361428630856, -0.49242976111030223, -35.66048714701304, 3.5303576784635133]
[1721453958.3487313] [-0.012084885937500012, -0.03293602630653102, 0.011027543967441565, -0.010887000858148525, -3.9654398544176246, 0.6444115401135989, -4.340229482400364, -9.354309067578129, -9.169073159960153, -41.18944529008206, -43.33133714070986, -0.4724021965836055, -35.68025959757568, 3.5104991435203154]
[1721453958.3721607] [-0.012084885937500012, -0.032690218714210365, 0.010918538763018848, -0.010831772920130841, -3.9679871739997616, 0.6442735369677773, -4.337842587124407, -9.354309067578125, -9.169018658032455, -41.189390908704986, -43.33139164059529, -0.46897834258115123, -35.6820659472533, 3.5080350013877424]
[1721453958.3863442] [-0.012084885937500012, -0.03280666207560825, 0.01091174027006086, -0.011097799459608563, -3.9655739637392586, 0.6440198665727598, -4.3404998736529885, -9.354309067578125, -9.16893898466555, -41.18942366528204, -43.33120732941581, -0.47441159648792364, -35.679151003103314, 3.5285232326033444]
[1721453958.3991418] [-0.012084885937500012, -0.032753592166560534, 0.01093897413251446, -0.010855483933939161, -3.968055045143086, 0.6445901941648854, -4.337228164368964, -9.354309067578125, -9.168910601086827, -41.18936946654682, -43.33136877913368, -0.46937236604691296, -35.68113525956636, 3.5300364785115876]
[1721453958.4160192] [-0.012084885937500012, -0.032795181384048175, 0.010939259812382727, -0.010831867582753127, -3.9900855338240526, 0.6452705219934347, -4.360563399987037, -9.354309067578125, -9.168994596909014, -41.18930567809674, -43.33141262010936, -0.4925368865291646, -35.65860837930674, 3.5301834451296585]
[1721453958.442467] [-0.012084885937500012, -0.03287980378716721, 0.010876553994794131, -0.010810437819322881, -3.967040895331667, 0.6446388402330546, -4.359805031493521, -9.355419982896901, -9.168954821308395, -41.18938776048292, -43.331413648822746, -0.4691231984026745, -35.63721597907081, 3.5081419341917646]
[1721453958.4623053] [-0.012084885937500012, -0.032782676452734125, 0.010934429602802347, -0.010949530529928385, -3.9226296100676157, 0.6445381489323717, -4.383333801556452, -9.355407823795893, -9.168913550391778, -41.18929061409889, -43.33139368907144, -0.49196733854410535, -35.682342996552826, 3.4844019997022566]
[1721453958.4768388] [-0.012084885937500012, -0.03282409417095594, 0.010988643485087475, -0.010861926321167597, -3.944976777455841, 0.6219662569347448, -4.382366346285387, -9.355407701318514, -9.169107997376237, -41.18931555901255, -43.33134266584003, -0.49130904189351493, -35.65985732844853, 3.4626411752218758]
[1721453958.4893768] [-0.012084885937500012, -0.03283925618525795, 0.010944827862943048, -0.010905408738262548, -3.94524719953216, 0.6213640425253234, -4.38264768405246, -9.355407700397622, -9.168991640258538, -41.189369952350425, -43.33138650544922, -0.4697117566978529, -35.6814720090744, 3.485030908628111]
[1721453958.5015697] [-0.012084885937500012, -0.03286436272985664, 0.010892888420307978, -0.010939007486397822, -3.945295813047533, 0.6438556574544019, -4.3825294016824135, -9.35540770039068, -9.16897339446999, -41.18944030950209, -43.33137596366198, -0.46972086304713323, -35.68161349204777, 3.507060611252767]
[1721453958.5180905] [-0.012084885937500012, -0.03290018828835165, 0.010850918568447806, -0.010968974868776885, -3.9857785944257276, 0.6442371542120873, -4.341505616578362, -9.355407700390625, -9.169023720822148, -41.18948239622376, -43.33134322947937, -0.4899682633605508, -35.66145344878422, 3.526982261869915]
[1721453958.533893] [-0.012084885937500012, -0.03281843235987286, 0.010959984728823934, -0.01083241612787566, -3.9893733347668485, 0.6451716343741953, -4.339082434852522, -9.355407700390625, -9.16899685454936, -41.18945544715932, -43.3313702725249, -0.49104033661750845, -35.659780069916316, 3.530131331435168]
[1721453958.5522027] [-0.012084885937500012, -0.03279711723496899, 0.01091948807695667, -0.010893372835213294, -3.9676440810939395, 0.6450548954258448, -4.361068961164852, -9.355407700390625, -9.169037994479831, -41.18928983470292, -43.33137048427365, -0.4912018788007544, -35.6373433791952, 3.508307464432251]
[1721453958.5682313] [-0.012084885937500012, -0.03281617518811328, 0.010837820627973449, -0.010876103869738996, -3.9678891456877974, 0.6666069772492664, -4.3606950534544175, -9.355407700390625, -9.168959928660904, -41.18934251033084, -43.331430388802026, -0.4919877958632694, -35.659075185863145, 3.485393277542079]
[1721453958.5840008] [-0.012084885937500012, -0.03274293654833047, 0.01088751318377051, -0.010893228004878389, -3.96839489462516, 0.6674996116293025, -4.382446692173676, -9.355407700390625, -9.169047066931045, -41.189365981728606, -43.33128553068589, -0.49145176507642796, -35.68174711715376, 3.5080818906413445]
[1721453958.6006835] [-0.012084885937500012, -0.03273156071449324, 0.010878255061185145, -0.010967065992289457, -3.9676347759508603, 0.6445216909970266, -4.382523829631249, -9.355407700390625, -9.1690790043823, -41.18936886439418, -43.33128054189029, -0.5139813525696857, -35.68171256507189, 3.507918991092455]
[1721453958.617468] [-0.012084885937500012, -0.03280244931936475, 0.010927787047020394, -0.010964565927159222, -3.945049449303277, 0.6445546596843955, -4.360171030710194, -9.355407700390625, -9.169011949567114, -41.189351142632326, -43.33142612476609, -0.49136410362278793, -35.68136006020383, 3.5307776747834523]
[1721453958.6368477] [-0.012084885937500012, -0.032799919904992016, 0.010939175712065015, -0.01087212138362255, -3.9676213613786304, 0.6223521277179082, -4.383036046713878, -9.355407700390625, -9.169032258532406, -41.18936508803619, -43.331332340898236, -0.49114968782465634, -35.65957637949518, 3.507426772144988]
[1721453958.652886] [-0.012084885937500012, -0.03282918333366549, 0.011005151562300985, -0.010935477091752337, -3.9458595742131073, 0.6443693187471924, -4.360280815498265, -9.355407700390625, -9.16897384603054, -41.18941827327546, -43.33142130612894, -0.4915727051058446, -35.68195734825786, 3.507653288927328]
[1721453958.6677492] [-0.012084885937500012, -0.03288359982096477, 0.010966374795529196, -0.010960656356198665, -3.967412322415307, 0.645138674867766, -4.360523838670035, -9.355407700390625, -9.168968393421274, -41.189359690995055, -43.33133841211194, -0.46924213493544115, -35.68146005794039, 3.5074925974437474]
[1721453958.6858323] [-0.012084885937500012, -0.03290397201878202, 0.01092696951446679, -0.01092335679491929, -3.9674710499369654, 0.6443825338115461, -4.3608168331173065, -9.355407700390625, -9.168987503086816, -41.18946343783714, -43.33140951678601, -0.4910725650612097, -35.659244148236596, 3.5081381008862578]
[1721453958.707973] [-0.012084885937500012, -0.032904124779659406, 0.010917770020561678, -0.010896365060329595, -3.967605050510242, 0.6436111185974082, -4.360836838145324, -9.355407700390625, -9.168996550394569, -41.18956215994879, -43.33149909011665, -0.49125048831266466, -35.65919689473917, 3.508712798160691]
[1721453958.7201228] [-0.012084885937500012, -0.03290412631562727, 0.010981569147400387, -0.011066471351504166, -3.967798071716891, 0.6450728731332117, -4.361177794211727, -9.355957189384789, -9.16903923568608, -41.18939277443918, -43.331308315484954, -0.5139185078054878, -35.681628383282586, 3.5291060057597345]
[1721453958.7350066] [-0.012084885937500012, -0.0327387249143747, 0.010961750509071793, -0.010903353855078441, -3.967924704604376, 0.6441414730830667, -4.383411459648594, -9.355957018094362, -9.16914318374202, -41.189390495943776, -43.331429801613154, -0.5139087043715606, -35.65884877304348, 3.4859306849301985]
[1721453958.7519717] [-0.012084885937500012, -0.03281388156802135, 0.010862020455887049, -0.010962055026083462, -3.9902483004512135, 0.6672419859760528, -4.360467104825736, -9.355957016809894, -9.169114746814396, -41.189439896692626, -43.33141871457025, -0.4906343019015784, -35.682065405403236, 3.4859054411290225]
[1721453958.7686887] [-0.012084885937500012, -0.03282287949558713, 0.010853300371487018, -0.010976845683901958, -3.968166619049612, 0.6456091367634785, -4.360295738701463, -9.355957016796975, -9.16907204418339, -41.189417085542274, -43.331397394723574, -0.4906271559003962, -35.65990301896172, 3.5299034169424064]
[1721453958.7854395] [-0.012084885937500012, -0.03277459792613706, 0.010917700432244149, -0.010960840468788988, -3.967057121286137, 0.64507838072205, -4.360788093779737, -9.355957016796879, -9.168976167013186, -41.18930587609706, -43.33134951983481, -0.4918826563475103, -35.65771578303274, 3.509099571185244]
[1721453958.8023372] [-0.012084885937500012, -0.03271051187356485, 0.011020977953654174, -0.010933536027571012, -3.947797622222862, 0.6458169121676758, -4.380601016831998, -9.355957016796877, -9.169015399352336, -41.1894477878736, -43.331391643307434, -0.5105765080508042, -35.680368424223275, 3.528197120435415]
[1721453958.8191264] [-0.012084885937500012, -0.03265637753374252, 0.010939903244764133, -0.010972518953382486, -3.9643330537415022, 0.6451802328633572, -4.342496379999164, -9.355957016796877, -9.169160942574715, -41.189494421108684, -43.33141584065266, -0.5138426809179845, -35.66115177426744, 3.511348951941434]
[1721453958.8358574] [-0.012084885937500012, -0.03294378458673881, 0.010945209887807948, -0.010906220955007392, -3.9863575507759808, 0.6440785231809664, -4.358413510340187, -9.355957016796877, -9.168968215619538, -41.18942459604859, -43.33128282247387, -0.4925616613937289, -35.68052387156081, 3.5077238132446786]
[1721453958.8526783] [-0.012084885937500012, -0.03275502651519033, 0.010917964835626567, -0.010960275570739511, -3.9902161723311362, 0.6442063364828543, -4.360187279309939, -9.355957016796877, -9.169103140868234, -41.18936947587842, -43.33139092853883, -0.4916981569444777, -35.681875845196195, 3.5068072228135936]
[1721453958.8727903] [-0.012084885937500012, -0.032773948295833945, 0.010938581698200944, -0.0109608427786668, -3.944206154977133, 0.6223089367455322, -4.361569046366291, -9.355957016796877, -9.169020946143476, -41.1893479953053, -43.331412965578004, -0.4907230957923194, -35.658219039114925, 3.507905456456872]
[1721453958.8898692] [-0.012084885937500012, -0.03285609820289603, 0.010959628734268853, -0.010879359554935651, -3.9669863146544992, 0.6443682497567611, -4.383613307426294, -9.355957016796877, -9.169120106899168, -41.18942880113536, -43.33137290767623, -0.5135464780164172, -35.65848672331019, 3.5309594173354926]
[1721453958.9028747] [-0.012084885937500012, -0.03286090743258352, 0.010960834863185836, -0.010874555324846788, -3.967138151017529, 0.644642180812315, -4.383266573243329, -9.356964940694443, -9.168901580170987, -41.189377472330825, -43.331407929325145, -0.49128042019847046, -35.68107339626414, 3.508572509808907]
[1721453958.9199808] [-0.012084885937500012, -0.03282801053685937, 0.010927901758665185, -0.0109898153344373, -3.9674824598437466, 0.6229076842167505, -4.383475993844244, -9.356231817036205, -9.168966226055028, -41.18941837591266, -43.331446558785544, -0.49140732646990487, -35.659852228280414, 3.4853730101762728]
[1721453958.9367201] [-0.012084885937500012, -0.03280309433550802, 0.010917753744054477, -0.010981027963525996, -3.9895000621729295, 0.6449232073238055, -4.360725117617557, -9.356506879690668, -9.168893034128056, -41.18940399714536, -43.331368138867774, -0.49130523006507737, -35.659498518343014, 3.507921733669953]
[1721453958.953452] [-0.012084885937500012, -0.032821262491204914, 0.010930173930726234, -0.01088607165921899, -3.9896027980387103, 0.6448591749531256, -4.359742991289831, -9.356506338680589, -9.168945992537788, -41.1894031104609, -43.33145268821467, -0.49143139169573274, -35.65932603239172, 3.508423963302259]
[1721453958.9702656] [-0.012084885937500012, -0.03283847338696436, 0.010939447495622812, -0.010832255626042188, -3.9896539000082067, 0.6665203981083505, -4.381103994915388, -9.356506333244319, -9.169017303320722, -41.18941186955576, -43.33154185244794, -0.49157243982882354, -35.65936750459265, 3.486692673440045]
[1721453958.9870548] [-0.012084885937500012, -0.032710831116219995, 0.010982107759435616, -0.010917032169044945, -3.9891006070065944, 0.6676327355798329, -4.38263998099562, -9.356506333203436, -9.168953953565586, -41.18939064012567, -43.33143604635423, -0.4911475946369945, -35.65915486359353, 3.4865168013847487]
[1721453959.0038571] [-0.012084885937500012, -0.032856188753680654, 0.010940623611968701, -0.010875865103114495, -3.967155892110706, 0.6680792216664329, -4.338017106281041, -9.35650633320313, -9.16891167131705, -41.18934867498919, -43.33143524978318, -0.5136493173425762, -35.65936228928434, 3.5302511015182625]
