当前是command
[1721453950.9895718] [-0.4383726483215117, -0.038731979734116066, 0.5468711892277847, 0.0, -4.0235645595738205, 0.7379350457016207, -4.552419269570867, -2.0657556212842376, -28.641342654562536, -64.02864050564975, -43.51241275198559, 4.386617184809153, 1.2720701274890662, 1.1451052534855808]
[1721453951.006045] [-0.42340170171910385, -0.06864030691432652, 0.5488976028480279, 0.0, -4.0236073479847905, 0.7285890789065678, -4.527538021519889, -2.309021435138137, -28.78610343961094, -63.786625759568665, -43.502373198331156, 4.37593869898739, 1.2585030075287096, 1.1498301311272239]
[1721453951.0228248] [-0.4114249444371776, -0.059993678756215266, 0.5505187337442226, 0.0, -4.023641578713566, 0.7211123054705254, -4.540206312981386, -2.5850673109769557, -28.967058647454223, -63.49529409299695, -43.4943415554076, 4.35110926537884, 1.2476493115604241, 1.1536100332405383]
[1721453951.0394382] [-0.4018435386116366, -0.06936302118086607, 0.568102283412318, 0.0, -4.023668963296587, 0.731417531672837, -4.550340946150584, -2.85476394650143, -29.11182281372885, -63.24594211478844, -43.5042028860199, 4.34753236344314, 1.2552529997369357, 1.15663395493119]
[1721453951.056023] [-0.377891769000064, -0.06057185016944691, 0.5658824781956546, 0.0, -4.023690870963003, 0.7396617126346863, -4.542162007734802, -3.1356678347255746, -29.26020743665083, -62.948740662514794, -43.49580530555859, 4.34467084189458, 1.245049305327005, 1.159053092283711]
[1721453951.0728624] [-0.35873035331080594, -0.05353891336031159, 0.5478199890711841, 0.0, -4.0237083970961365, 0.7299704124530202, -4.551905501953317, -3.4255375251094495, -29.4114884248907, -62.6784062107936, -43.50537388614069, 4.309808334753452, 1.2531729947502004, 1.1772750471168678]
[1721453951.0896382] [-0.3271145758082597, -0.047912563913003324, 0.5496566427227474, 0.0, -4.023722418002643, 0.7385040172588329, -4.543413652376989, -3.7388665021722485, -29.516226570531455, -62.41327871456322, -43.51302875060637, 4.314491618942829, 1.2596719462887567, 1.1755659660322535]
[1721453951.1063209] [-0.3018219538062227, -0.04341148435515672, 0.5511259656439981, 0.0, -4.023733634727849, 0.745330901103483, -4.536620172715926, -4.038389618675907, -29.63259037694634, -62.103456847872074, -43.51915264217891, 4.33452489124547, 1.2648711075196017, 1.190485346115702]
[1721453951.122998] [-0.23272792135117362, -0.039810620708879425, 0.5523014239809987, 0.0, -4.007455963156874, 0.750792408179203, -4.547472033938216, -4.343154691683393, -29.741968067029386, -61.77416612976346, -43.52405175543694, 4.334264864136443, 1.2690304365042777, 1.2349941400847402]
[1721453951.139485] [-0.1611660504359889, -0.0532165747429974, 0.5532417906505991, 0.0, -4.010720470851233, 0.7388749688886336, -4.5561535229160475, -4.684686619796226, -29.84575686404696, -61.46187362042315, -43.511684401092225, 4.3503434874003615, 1.2723578996920186, 1.2868878202111107]
[1721453951.1559825] [-0.0713432638015615, -0.03136804806801217, 0.5865673738885591, 0.0, -4.01333207700672, 0.7456276624073235, -4.563098714098313, -5.055632031993332, -29.928787901661025, -61.09803309829292, -43.550650452469874, 4.346919741060356, 1.2750198702422113, 1.344689409263347]
[1721453951.1727986] [0.016801610457120232, -0.030175871679163788, 0.5806545505766474, 0.0, -4.015421361931111, 0.7510298172222755, -4.568654867044125, -5.401248296604436, -29.995212731752275, -60.72552745583304, -43.56553664862085, 4.3441807439883515, 1.2771494466823654, 1.3909306805051358]
[1721453951.189419] [0.07103086491292582, -0.012935485616945276, 0.5922109368782579, 0.0, -4.0008061449194825, 0.7390648961230916, -4.5568131444496345, -5.791747822951297, -30.04835259582528, -60.31351642720715, -43.5611589605905, 4.3419895463307485, 1.2625664628833488, 1.4279236974985667]
[1721453951.2057729] [0.11441426847757027, 0.0008568232328295348, 0.6014560459195463, 0.0, -4.00540061626132, 0.7457796041948899, -4.563626411325182, -6.169294023833352, -30.107151132034815, -59.93504766945301, -43.54137016521507, 4.356523233155806, 1.2509000758441355, 1.441231466142172]
[1721453951.2227423] [0.16540763628042565, -0.004395974638490423, 0.608852133152577, 0.0, -4.00907619333479, 0.7511513706523285, -4.569077024825621, -6.552764209294695, -30.154189961002444, -59.567126083445146, -43.541825773865874, 4.351863537664713, 1.2578536111639047, 1.4681643260081958]
[1721453951.2393303] [0.20620233052270998, 0.0076884320155934174, 0.6147690029390016, 0.0, -4.012016654993566, 0.7554487838182795, -4.5734375156259715, -6.940973582419469, -30.20810766912769, -59.175068944932015, -43.525903615835375, 4.364422426222977, 1.26341643941972, 1.489710613901015]
[1721453951.2559373] [0.2225514409653976, 0.001069312387720683, 0.6195024987681412, 0.0, -4.014369024320587, 0.7588867143510403, -4.560639263315112, -7.332974305674986, -30.251241835627884, -58.79627665431695, -43.529452534362115, 4.341896247167309, 1.2515800570732325, 1.5069476442152703]
[1721453951.2726166] [0.23563072931954773, -0.004225983314577505, 0.6070026504803132, 0.0, -4.016250919782204, 0.7453504138261033, -4.5504006614664245, -7.7280081090351045, -30.2694625238769, -58.42809624202033, -43.56486495908579, 4.356448593825054, 1.2583975961471823, 1.5207372684666747]
[1721453951.289525] [0.2623808049540076, -0.008462219876416054, 0.6132894168011905, 0.0, -4.0177564361514975, 0.7345213734061539, -4.558496424938615, -8.07660844162548, -30.300325719427253, -58.05211868742734, -43.56062160896245, 4.335517181248971, 1.2475649824552024, 1.5154823229166583]
[1721453951.3058112] [0.2512075755592959, 0.004435435825252913, 0.6183188298578924, 0.0, -4.018960849246932, 0.7421447860213397, -4.548686390765226, -8.453208577404618, -30.308729630916396, -57.653616774046114, -43.55722692886378, 4.351345341090384, 1.2551855364527582, 1.5112783664766452]
[1721453951.3227944] [0.22598234709238674, -0.001533084564551721, 0.622342360303254, 0.0, -4.01992437972328, 0.7319568711623429, -4.557125008377656, -8.803348620881348, -30.31545276010771, -57.28595530848771, -43.53822453983369, 4.3640078689635144, 1.261281979650803, 1.5242018462757745]
[1721453951.33949] [0.18951551936771394, -0.006307900876395428, 0.6255611846595431, 0.0, -4.004408559153219, 0.740093184226291, -4.5638759024676, -9.148607235467292, -30.32083126346076, -56.877819621383004, -43.555595918511905, 4.390424536213159, 1.2661591342092389, 1.518253985163938]
[1721453951.356147] [0.11148212233455626, -0.010127753925870394, 0.6281362441445745, 0.0, -4.008282547648308, 0.7466022346774495, -4.552989972788415, -9.506247351891744, -30.325134066143203, -56.453591201992396, -43.56949302145448, 4.378984580110594, 1.2700608578559875, 1.513495696274469]
[1721453951.372479] [0.049055404708030124, -0.013183636365450366, 0.6301962917325996, 0.0, -4.011381738444381, 0.7518094750383763, -4.560567873996207, -9.90636595968929, -30.328576308289158, -56.06534853162649, -43.58061070380853, 4.353545970277403, 1.2568955918222466, 1.5259757101140337]
[1721453951.3893464] [-0.0171726143443306, -0.03191498726825415, 0.6318443298030197, 0.0, -4.013861091081239, 0.7396886223759722, -4.5503435500113, -10.259034135829609, -30.33133010200592, -55.70589446048035, -43.58950484969178, 4.34948172736199, 1.2626500239463936, 1.535959721185685]
[1721453951.4061174] [-0.053868384635079376, -0.014326778088217564, 0.6331627602593558, 0.0, -4.015844573190725, 0.7462785851971945, -4.542164090823375, -10.606315256546424, -30.34981978193047, -55.35318462375888, -43.596620166398374, 4.346230333029659, 1.2509669246945714, 1.5276602850918666]
[1721453951.4224977] [-0.0832250008676784, -0.016542855695328103, 0.6342175046244246, 0.0, -4.017431358878314, 0.7515505554541723, -4.535620523473035, -10.965573377875572, -30.34832488091897, -54.989583529625996, -43.60231241976365, 4.3436292175637945, 1.2416204452931137, 1.5210207362168118]
[1721453951.4389842] [-0.12299693880489743, -0.018315717781016535, 0.6350613001164797, 0.0, -4.018700787428385, 0.7557681316597545, -4.530385669592763, -11.285553164841172, -30.34712896010977, -54.61726942956399, -43.623152867407015, 4.341548325191103, 1.2504299067230873, 1.5319957420679078]
[1721453951.4562347] [-0.15481448915467266, -0.01973400744956728, 0.6357363365101237, 0.0, -4.019716330268442, 0.7591421926242203, -4.542484431439686, -11.639256864120497, -30.34617222346241, -54.25427156970983, -43.62353858057057, 4.339883611292949, 1.2574774758670662, 1.5407757467487846]
[1721453951.4712095] [-0.19655517438563264, -0.004581994233268067, 0.636276365625039, 0.0, -4.0205287645404875, 0.7618414413957929, -4.535876795966084, -11.971079758397375, -30.345406834144523, -53.89872670202193, -43.62384715110141, 4.338551840174427, 1.2631155311822493, 1.547799750493486]
[1721453951.4880579] [-0.22994772257040064, -0.008747028611368505, 0.6367083889169712, 0.0, -4.0211787119581235, 0.764000840413051, -4.546877332538342, -12.301684653623438, -30.32850787773907, -53.5654308730182, -43.640380652477226, 4.3537730682307485, 1.2676259754343957, 1.5208456635869674]
[1721453951.5042818] [-0.24037511616707524, -0.012079056113848855, 0.637054007550517, 0.0, -4.021698669892233, 0.7657283596268575, -4.5393911168450085, -12.615028504657708, -30.33127535756585, -53.217360985059514, -43.669894098529014, 4.3659500506758055, 1.2386610409338332, 1.5155690390128924]
[1721453951.5219207] [-0.24871703104441492, -0.014744678115833135, 0.6373305024573536, 0.0, -4.02211463623952, 0.7508237300467572, -4.533402144290342, -12.963423455191961, -30.333489341427274, -52.890045139839145, -43.709791500321586, 4.359404991680712, 1.2317757382845231, 1.5276343843047724]
[1721453951.539548] [-0.27167720789742644, -0.01687717571742056, 0.621265053431683, 0.0, -4.0224474093173495, 0.7389000263826769, -4.5286109662466085, -13.30728599542393, -30.335260528516415, -52.54675923890715, -43.741709421755644, 4.370455589435777, 1.226267496165075, 1.5210000155871364]
[1721453951.5561836] [-0.2737587044286959, -0.0185831737986905, 0.6084126942111465, 0.0, -4.006426982828474, 0.7456477084025582, -4.524778023811622, -13.598662672560645, -30.336677478187724, -52.223270583308135, -43.75095711395175, 4.363009422688689, 1.2218609024695164, 1.5319791655641675]
[1721453951.572293] [-0.2917105466048512, -0.019947972263706454, 0.6144174517858572, 0.0, -4.009897286588513, 0.7347592090673177, -4.5379983148147724, -13.896910594074576, -30.321524392973636, -51.9156197239755, -43.774641912659774, 4.357052489291019, 1.2183356275130697, 1.5407624855457924]
[1721453951.5891852] [-0.32235866529691526, -0.03732645598685902, 0.6192212578456258, 0.0, -4.012673529596545, 0.7423350545502708, -4.548574547617293, -14.200655511090279, -30.309401924802366, -51.62063910165598, -43.777303106675056, 4.368573587524022, 1.2155154075479122, 1.5315024965799524]
[1721453951.6058626] [-0.31430387034828694, -0.034942598014241266, 0.6230643026934406, 0.0, -4.01489452400297, 0.7483957309366334, -4.55703553385931, -14.49251137955626, -30.26713066036307, -51.352081313898076, -43.795718706838414, 4.361503821159285, 1.2132592315757864, 1.5240945054072805]
[1721453951.6226711] [-0.32414667934052405, -0.016748866685007257, 0.6098520936205527, 0.0, -4.016671319528109, 0.7532442720457233, -4.547517677901783, -14.807429299084745, -30.21702700386049, -51.05580185893605, -43.79416454201797, 4.355848008067495, 1.2277409357492255, 1.5344547574202827]
[1721453951.6391768] [-0.33202092653431375, -0.018480526572759857, 0.6155689713133822, 0.0, -4.018092755948222, 0.7082631700795702, -4.556190038086901, -15.091936924609813, -30.160657433707286, -50.76991836011301, -43.809207855112746, 4.3513233575940635, 1.2393262990879768, 1.5427429590306843]
[1721453951.6558273] [-0.3383203242893455, -0.019865854482961937, 0.6201424734676457, 0.0, -4.019229905084311, 0.7211382233600728, -4.5468412812838555, -15.352116314932147, -30.131848422535864, -50.5086382711523, -43.82124250558857, 4.347703637215318, 1.2323079448078378, 1.5493735203190058]
[1721453951.6725996] [-0.3433598424933709, -0.03726076176226341, 0.6075146302399168, 0.0, -4.020139624393183, 0.7151516210333294, -4.555648920792559, -15.609119762043438, -30.108801213598728, -50.283327555032585, -43.81458358101809, 4.361094505863462, 1.2429799063348665, 1.554677969349663]
[1721453951.689111] [-0.33110481210545145, -0.03489004263456478, 0.5974123556577335, 0.0, -4.00458075488914, 0.7266489841230802, -4.562695032399522, -15.879869099537032, -30.090363446449018, -50.03793240233226, -43.82554308631285, 4.355520555830837, 1.2515174755564895, 1.542634883623049]
[1721453951.7060146] [-0.3375874327462557, -0.016706822381266067, 0.6056171809431268, 0.0, -4.008420304237046, 0.7195602296437353, -4.552045276733953, -16.12904185943419, -30.05932658777811, -49.776469700367436, -43.85059733549979, 4.367348040755877, 1.242060885982648, 1.565573704944043]
[1721453951.7228284] [-0.3427735292588991, -0.018446891129766906, 0.5958943962203016, 0.0, -4.011491943715371, 0.7301758710114049, -4.559812117152637, -16.36095335725419, -30.03449710084138, -49.56729953879558, -43.838067444947065, 4.360523383744768, 1.234495614323575, 1.551351472098553]
[1721453951.7396348] [-0.330635761517874, -0.05241223603084719, 0.5881161684420415, 0.0, -4.013949255298031, 0.7386683841055406, -4.533452299585305, -16.61162913531475, -30.014633511292, -49.35110347468468, -43.86061682240717, 4.355063658135881, 1.2284433969963167, 1.539973685822161]
[1721453951.7563076] [-0.3372121922761937, -0.047011222049431804, 0.5981802311705732, 0.0, -4.015915104564159, 0.7291757496297037, -4.544937735433718, -16.86102969261662, -29.998742639652495, -49.129286688542535, -43.862369679424106, 4.350695877648772, 1.2398882680856496, 1.5471581017521872]
[1721453951.7732522] [-0.3261866919317097, -0.0426904108642995, 0.6062314813533985, 0.0, -4.017487783977061, 0.7378682870001796, -4.53783943916131, -17.109410073311533, -29.969743297389748, -48.91925996972654, -43.89634525493994, 4.347201653259085, 1.2327575200059762, 1.552905634496208]
[1721453951.7899137] [-0.31736629165612246, -0.039233761916193655, 0.6289591264507987, 0.0, -4.018745927507383, 0.7285356719454148, -4.548447447094523, -17.35697431272089, -29.94654382357955, -48.669805369918045, -43.89095242545032, 4.360692918698475, 1.2433395664933773, 1.541217015740285]
[1721453951.806415] [-0.3103099714356527, -0.036468442757708976, 0.6308545975775789, 0.0, -4.01975244233164, 0.7373562248527485, -4.540647208489953, -17.620172284052934, -29.944270889482535, -48.42138175521782, -43.88663816185863, 4.371485931049987, 1.2355185587321582, 1.5318661207355464]
[1721453951.8232253] [-0.30466491525927686, -0.03425618743092123, 0.6323709744790031, 0.0, -4.020557654191046, 0.7444126671786155, -4.534407017606298, -17.86330395102085, -29.926165897253778, -48.20635621850651, -43.883186750985274, 4.347547051028918, 1.2455483974743229, 1.5243854047317558]
[1721453951.8393114] [-0.3001488703181762, -0.03248638316949103, 0.6335840760001425, 0.0, -4.021201823678571, 0.7500578210393091, -4.545701509850513, -18.05780928459518, -29.87910861356849, -48.00176249923518, -43.880425622286594, 4.344682591963201, 1.2535722684680546, 1.5509741218310085]
[1721453951.856125] [-0.2965360343652957, -0.014783894809207072, 0.634554557217054, 0.0, -4.021717159268591, 0.7545739441278639, -4.538450458694745, -18.262273486308064, -29.841462786620262, -47.77294094401355, -43.87821671932765, 4.342391024710627, 1.2599913652630401, 1.555958450559265]
[1721453951.8724744] [-0.30993241055413107, -0.016908549072119708, 0.6353309421905832, 0.0, -4.022129427740607, 0.7581868425987078, -4.516362972818992, -18.45841813758065, -29.7787728351594, -47.573597054885106, -43.90902288686277, 4.373131060810849, 1.2488399977478886, 1.55994591354187]
[1721453951.889091] [-0.3043628665540596, -0.01860827248244982, 0.6359520501694066, 0.0, -4.02245924251822, 0.761077161375383, -4.514979629069528, -18.664193793452142, -29.679760939137292, -47.34897536377779, -43.90109453098859, 4.365149799788746, 1.2399189037357674, 1.5631358839279543]
[1721453951.9065824] [-0.2836205864028626, -0.0036814062595740982, 0.6201622916013254, 0.0, -4.00643644938917, 0.7633894163967231, -4.513872954069958, -18.861387608051615, -29.567978132417327, -47.15299136594079, -43.89475184628924, 4.358764790971064, 1.2327820285260704, 1.549401215285682]
[1721453951.9228673] [-0.28331340723304477, -0.00802655823241333, 0.6075304847468606, 0.0, -4.00990485983707, 0.7652392204137951, -4.529274259021442, -19.051715949633472, -29.462265242090215, -46.96363087776892, -43.9059643434809, 4.353656783916918, 1.2270725283583128, 1.538413480371864]
